1649930889230,2.1698608398,1.3606262207,-0.3829345703
1649930889471,1.6479949951,1.1679534912,-1.6333770752
1649930889644,0.3412780762,0.2671661377,-2.0741729736
1649930889830,-1.5901031494,0.0536651611,-1.5254974365
1649930890065,-2.3075103760,-0.7501068115,0.1321563721
1649930890241,-0.4566955566,-4.7964477539,2.0080718994
1649930890419,1.6083984375,0.1065216064,0.3388061523
1649930890650,2.1248931885,1.4632568359,-0.7647247314
1649930890831,1.8198242188,1.6185302734,-1.3222045898
1649930891009,0.0178222656,-0.4501647949,-1.5749206543
1649930891242,-1.3175964355,0.3556213379,-1.5679473877
1649930891423,-1.9793548584,-1.3630523682,-0.2541656494
1649930891601,-0.6847381592,-3.4380645752,1.7562713623
1649930891839,1.5338134766,-0.6504821777,0.8336791992
1649930892015,2.0616149902,1.7983703613,-0.1519012451
1649930892186,1.7425537109,0.9989929199,-1.2795562744
1649930892429,0.1750030518,-0.6271972656,-1.7828521729
1649930892607,-1.5023193359,0.7025299072,-1.5351562500
1649930892785,-1.8441009521,-0.8215789795,-0.2633819580
1649930893021,-0.7503509521,-5.2530212402,1.5728302002
1649930893191,1.8137817383,-1.4253692627,0.5277557373
1649930893375,2.4021759033,1.3073577881,-0.6225128174
1649930893611,1.8314971924,1.0093078613,-1.3586120605
1649930893785,0.3494720459,0.1873321533,-1.9992828369
1649930893966,-1.6430053711,0.2767639160,-2.0297088623
1649930894195,-2.3797760010,-0.3372802734,-1.1468811035
1649930894379,-1.4467926025,-4.9322509766,1.2664794922
1649930894556,1.4880065918,-2.6664123535,0.6365509033
1649930894793,2.5285644531,1.0367431641,-0.4854278564
1649930894969,2.2836608887,1.5319671631,-0.5719909668
1649930895143,1.2520294189,0.5553131104,-1.7466888428
1649930895386,-0.6257324219,-0.8177947998,-2.2483520508
1649930895559,-2.4872894287,0.4591674805,-1.7190856934
1649930895737,-2.3414154053,-2.8526611328,0.4760131836
1649930895972,0.5517272949,-5.4972381592,1.4857788086
1649930896151,2.2851867676,-0.1139526367,-0.7461547852
1649930896330,2.6774291992,2.4190216064,-0.7267303467
1649930896568,1.7774353027,0.5132904053,-1.3864593506
1649930896738,-0.3070373535,-0.7855377197,-2.1343536377
1649930896923,-2.2439727783,0.1737670898,-1.7419281006
1649930897158,-2.2566833496,0.2798156738,-0.5540924072
1649930897336,-1.0007934570,-5.5891113281,1.4626312256
1649930897514,1.8095092773,-2.7111206055,0.3459625244
1649930897743,2.2613677979,1.2626342773,-0.6196441650
1649930897924,1.7415161133,0.9975891113,-1.2259826660
1649930898102,0.5871582031,1.1716156006,-1.8720550537
1649930898341,-0.8465576172,0.7021026611,-1.9419250488
1649930898517,-1.7546081543,0.2959442139,-1.8326416016
1649930898688,-2.0169830322,-3.1506500244,0.4513397217
1649930898928,0.4254608154,-5.3966369629,1.5675811768
1649930899110,2.3094940186,0.8277740479,-0.4339447021
1649930899283,2.6351623535,2.2558593750,-0.8047943115
1649930899519,1.6347351074,0.6173858643,-1.4068145752
1649930899696,-0.5950012207,-0.4025878906,-1.9634399414
1649930899876,-1.5384216309,0.8545837402,-2.2004547119
1649930900113,-2.0117950439,-2.1563873291,-0.3928222656
1649930900287,-0.1364135742,-5.7460479736,1.8393554688
1649930900469,2.2016296387,-0.3587951660,0.0948944092
1649930900700,2.5537872314,1.7813415527,-0.9391174316
1649930900882,1.7997283936,1.9221343994,-1.4736328125
1649930901061,-0.0665283203,-0.0625152588,-1.9392395020
1649930901292,-1.3132629395,0.4484100342,-2.0948944092
1649930901473,-2.0647583008,-3.3109436035,-0.4237976074
1649930901647,-0.0986022949,-4.5761718750,1.7026977539
1649930901887,2.3234252930,0.3508605957,0.3371582031
1649930902065,2.9389343262,2.1342926025,-0.3083953857
1649930902235,1.7565460205,0.5782775879,-1.1208038330
1649930902473,-0.3651885986,-0.2688598633,-1.9469299316
1649930902651,-1.5014038086,0.8586730957,-2.3008117676
1649930902829,-1.7151489258,-1.4264678955,-0.7755432129
1649930903063,-0.3973846436,-6.8366394043,1.5012969971
1649930903244,2.0126800537,-0.7118682861,0.3659973145
1649930903419,2.6887969971,2.1270904541,-0.2985687256
1649930903655,2.0686340332,0.8448791504,-1.1032562256
1649930903833,0.4622344971,-0.3342895508,-1.9173126221
1649930904010,-1.3583374023,0.5129852295,-2.2815093994
1649930904248,-2.3892364502,-1.0270080566,-0.9506072998
1649930904425,-0.9189453125,-6.2953948975,1.6802215576
1649930904602,1.8808593750,-1.0162048340,0.2538452148
1649930904838,2.4562988281,1.5561676025,-0.8440093994
1649930905015,1.7765808105,1.7944641113,-1.6092529297
1649930905191,0.6867828369,0.1021728516,-1.7964172363
1649930905431,-1.7009124756,0.0545959473,-1.7033233643
1649930905608,-2.4871063232,-0.5603179932,-0.7809143066
1649930905783,-0.9621276855,-5.9178924561,1.5362396240
1649930906026,1.5938110352,-1.9034881592,0.0156707764
1649930906198,2.4673461914,1.4655761719,-0.8316040039
1649930906378,2.0882415771,1.7898254395,-1.2135314941
1649930906612,0.7806091309,1.1703338623,-1.7667388916
1649930906789,-1.1254119873,-0.1403961182,-2.0915985107
1649930906969,-2.2188720703,-0.7322692871,-1.2192077637
1649930907208,-1.2518005371,-6.0923461914,1.4127197266
1649930907387,1.4273529053,-2.1619567871,0.7664184570
1649930907562,2.2406616211,1.0391235352,-0.8628234863
1649930907793,2.2124938965,2.5027770996,-1.4210968018
1649930907973,1.1085357666,0.4118804932,-1.7366180420
1649930908155,-1.2050781250,-0.0179901123,-1.9371643066
1649930908392,-2.0190582275,1.1280670166,-1.7088775635
1649930908569,-1.9376983643,-4.9076843262,0.7273254395
1649930908738,0.9927062988,-4.5305328369,1.0427703857
1649930908983,2.4423675537,1.0965423584,-1.1006317139
