1649931056443,0.4653087556,-0.0373389684,0.7165910006,0.5182575583,0.0000000000
1649931056677,0.3266602755,-0.0546786189,0.6259767413,0.7060145140,0.0000000000
1649931056854,0.3869090378,-0.5057204962,0.4336130917,0.6375953555,0.0000000000
1649931057036,0.4472927749,-0.5900981426,0.5175258517,0.4288126826,0.0000000000
1649931057265,0.3999854326,-0.3859677911,0.7368498445,0.3848282397,0.0000000000
1649931057449,0.4156683385,-0.1637880206,0.8203721046,0.3569074571,0.0000000000
1649931057626,0.4888989031,-0.0581155457,0.7521564960,0.4380195141,0.0000000000
1649931057858,0.4164536595,-0.0417600088,0.6595448256,0.6243581176,0.0000000000
1649931058040,0.3060644269,-0.1370959580,0.5481607318,0.7661912441,0.0000000000
1649931058216,0.3692605793,-0.5626212955,0.4441718459,0.5914518833,0.0000000000
1649931058454,0.5089374185,-0.6430799365,0.4817137420,0.3088409305,0.0000000000
1649931058626,0.4369747639,-0.4174163043,0.7141368985,0.3533060551,0.0000000000
1649931058801,0.4971751571,-0.2252375185,0.7418431044,0.3895558119,0.0000000000
1649931059041,0.4828966558,-0.0889721885,0.6894120574,0.5325465202,0.0000000000
1649931059218,0.4043188691,-0.1214501932,0.5699387193,0.7049439549,0.0000000000
1649931059396,0.4516711235,-0.5040720105,0.4107917547,0.6108639240,0.0000000000
1649931059634,0.4843010604,-0.6689144373,0.4370954931,0.3563053012,0.0000000000
1649931059811,0.4943215549,-0.5645350218,0.5962815285,0.2852976620,0.0000000000
1649931059989,0.5159796476,-0.3647010922,0.7124711275,0.3051934242,0.0000000000
1649931060223,0.5217610598,-0.1835684329,0.7320725918,0.3976653218,0.0000000000
1649931060398,0.4999167621,-0.1152969524,0.6590520740,0.5499456525,0.0000000000
1649931060575,0.3902741969,-0.1863125861,0.5710088015,0.6977984309,0.0000000000
1649931060812,0.4471784532,-0.5904415846,0.4320728481,0.5145126581,0.0000000000
1649931060989,0.4870218039,-0.6152950525,0.5189412832,0.3390010595,0.0000000000
1649931061166,0.4479777515,-0.4335839450,0.7076430321,0.3325090110,0.0000000000
1649931061406,0.4500888288,-0.2182621360,0.7911902666,0.3518517017,0.0000000000
1649931061582,0.5522659421,-0.1447184831,0.7000432014,0.4289503694,0.0000000000
1649931061756,0.4727835357,-0.1233014837,0.6243979335,0.6094257236,0.0000000000
1649931061995,0.4714698792,-0.4647426009,0.4406465590,0.6062681675,0.0000000000
1649931062171,0.5056837797,-0.7147930861,0.3849107027,0.2918878794,0.0000000000
1649931062349,0.5262920260,-0.6059110761,0.5515155196,0.2274183035,0.0000000000
1649931062584,0.4272316992,-0.3436401486,0.7753728628,0.3133392632,0.0000000000
1649931062762,0.4980838597,-0.1403894424,0.7813097239,0.3489389420,0.0000000000
1649931062941,0.5059650540,-0.0861758664,0.6900100112,0.5103521347,0.0000000000
1649931063177,0.3931359053,-0.1370754242,0.5934428573,0.6888251305,0.0000000000
1649931063360,0.4376183748,-0.5517328978,0.4207735956,0.5718658566,0.0000000000
1649931063537,0.5023566484,-0.6810783148,0.4485012293,0.2874312997,0.0000000000
1649931063768,0.5003263354,-0.5001806021,0.6562041044,0.2624672353,0.0000000000
1649931063952,0.4688481987,-0.2495642751,0.7832053900,0.3232466578,0.0000000000
1649931064126,0.5304403305,-0.1764719933,0.7000407577,0.4443350434,0.0000000000
1649931064359,0.4139976799,-0.1471178830,0.6129161119,0.6567313671,0.0000000000
1649931064542,0.3423528373,-0.3603399694,0.4856462479,0.7190948129,0.0000000000
1649931064717,0.4408269823,-0.6796347499,0.4203309715,0.4087664485,0.0000000000
1649931064956,0.4465931654,-0.5590987802,0.6134893894,0.3340566754,0.0000000000
1649931065133,0.4227664769,-0.3211328089,0.7662941217,0.3618500829,0.0000000000
1649931065305,0.5362502337,-0.1916305572,0.7068427205,0.4196270108,0.0000000000
1649931065548,0.4673579633,-0.1365686804,0.6341734529,0.6006242633,0.0000000000
1649931065722,0.2926726043,-0.1403323710,0.5836110115,0.7443438172,0.0000000000
1649931065898,0.3676217198,-0.5484504700,0.4748045802,0.5819080472,0.0000000000
1649931066137,0.4473256767,-0.6232974529,0.5384160876,0.3485801816,0.0000000000
1649931066309,0.4445941746,-0.4533364773,0.7074901462,0.3102898598,0.0000000000
1649931066494,0.4053944945,-0.2167753130,0.8147597313,0.3533133268,0.0000000000
1649931066731,0.4681166410,-0.1175237820,0.7583529949,0.4381275177,0.0000000000
1649931066907,0.3785576820,-0.0528184958,0.6939668655,0.6101755500,0.0000000000
1649931067086,0.3048015833,-0.2043470442,0.5737667084,0.7322090268,0.0000000000
1649931067314,0.4000936151,-0.5712829828,0.4855404198,0.5270780921,0.0000000000
1649931067498,0.4732564688,-0.5728452206,0.5790761709,0.3354808688,0.0000000000
1649931067677,0.3722148538,-0.3474442959,0.7843443751,0.3543197513,0.0000000000
1649931067909,0.4210319817,-0.1617381126,0.8193891048,0.3537998199,0.0000000000
1649931068089,0.4652610719,-0.0841142759,0.7481897473,0.4654771984,0.0000000000
1649931068262,0.3833965659,-0.1037500128,0.6538104415,0.6440302134,0.0000000000
1649931068498,0.3098837733,-0.3002698720,0.5499213338,0.7151199579,0.0000000000
1649931068681,0.3978398740,-0.6210343838,0.4858862162,0.4689928293,0.0000000000
1649931068855,0.4387756288,-0.5535910726,0.6129602194,0.3539670408,0.0000000000
1649931069095,0.3578430116,-0.3115133047,0.7994950414,0.3683959544,0.0000000000
1649931069267,0.3583389819,-0.1177745685,0.8259439468,0.4189735949,0.0000000000
1649931069449,0.3866043985,-0.0886408761,0.7335265279,0.5519227386,0.0000000000
1649931069688,0.3068223894,-0.1416548193,0.6288623214,0.7002329230,0.0000000000
1649931069858,0.3182892799,-0.4646190405,0.4974635839,0.6598113775,0.0000000000
1649931070041,0.4070271850,-0.6261505485,0.5007318854,0.4376436472,0.0000000000
1649931070277,0.4142195880,-0.4499782622,0.6895698309,0.3878597319,0.0000000000
1649931070455,0.4405455589,-0.2424476892,0.7844806314,0.3629447520,0.0000000000
1649931070625,0.4585521519,-0.1197571009,0.7430782914,0.4724646509,0.0000000000
1649931070862,0.3793806732,-0.0859060511,0.6535461545,0.6492825747,0.0000000000
1649931071047,0.2809225917,-0.2097601593,0.5437497497,0.7625086308,0.0000000000
1649931071224,0.3704777360,-0.6038929224,0.4569502473,0.5378253460,0.0000000000
1649931071460,0.3510160446,-0.5604723096,0.6165071726,0.4272907972,0.0000000000
1649931071638,0.2628831863,-0.3680011928,0.7947442532,0.4047828317,0.0000000000
1649931071807,0.3497122824,-0.1938566864,0.8297696710,0.3893624842,0.0000000000
1649931072052,0.3793110251,-0.0747919828,0.7718911767,0.5046913624,0.0000000000
1649931072225,0.3653278649,-0.1096140519,0.6314446926,0.6751280427,0.0000000000
1649931072403,0.2846134007,-0.2663950324,0.5295258164,0.7534130812,0.0000000000
1649931072639,0.3863347769,-0.6539088488,0.4333995879,0.4850912094,0.0000000000
1649931072812,0.3855755031,-0.5552484989,0.6324016452,0.3782839775,0.0000000000
1649931072996,0.3302878737,-0.2979474962,0.8055152297,0.3915130496,0.0000000000
1649931073233,0.4050859511,-0.1285972744,0.8010845780,0.4214636087,0.0000000000
1649931073407,0.4450103939,-0.0827915370,0.6886200905,0.5664924383,0.0000000000
1649931073588,0.3311115205,-0.0673167035,0.5915993452,0.7320135236,0.0000000000
1649931073818,0.2994367480,-0.3838458955,0.4905995131,0.7227116227,0.0000000000
1649931074002,0.3763301969,-0.6370089650,0.4869939089,0.4641466141,0.0000000000
1649931074177,0.4068674147,-0.5538015962,0.6330369711,0.3564083576,0.0000000000
1649931074411,0.3498581648,-0.3340052664,0.7852087021,0.3866355419,0.0000000000
1649931074593,0.3865870237,-0.1322428435,0.8056575656,0.4289268255,0.0000000000
1649931074767,0.4274226129,-0.0955190957,0.7087158561,0.5530893803,0.0000000000
1649931075006,0.3148879111,-0.1202798858,0.6134803295,0.7141569853,0.0000000000
1649931075182,0.3692328632,-0.5666000247,0.4538291395,0.5802332759,0.0000000000
1649931075355,0.3985854685,-0.6852636337,0.4812260270,0.3741188049,0.0000000000
1649931075594,0.4295798540,-0.5429617167,0.6509851813,0.3112426996,0.0000000000
1649931075773,0.3442231417,-0.2875956893,0.8152457476,0.3662970066,0.0000000000
1649931075950,0.3889917135,-0.1300273538,0.8160882592,0.4071588218,0.0000000000
1649931076185,0.3877814114,-0.1002369747,0.7400833368,0.5402358174,0.0000000000
1649931076360,0.3192386925,-0.1521646231,0.6362895370,0.6856152415,0.0000000000
1649931076544,0.3886286020,-0.5634705424,0.4502318501,0.5733759999,0.0000000000
1649931076779,0.3788052797,-0.6694946885,0.4958705902,0.4029835761,0.0000000000
1649931076956,0.3791739047,-0.5058528781,0.6810185909,0.3695317507,0.0000000000
1649931077135,0.3891662657,-0.2816410363,0.7978270650,0.3642799854,0.0000000000
1649931077365,0.4249334037,-0.1390949190,0.7794057727,0.4388744533,0.0000000000
1649931077549,0.4118680954,-0.1169676706,0.6854586601,0.5889224410,0.0000000000
1649931077727,0.2989874482,-0.1507043242,0.5979924202,0.7282168269,0.0000000000
1649931077959,0.3797285855,-0.5786298513,0.4277048111,0.5814312100,0.0000000000
1649931078142,0.4162850380,-0.6890489459,0.4789301455,0.3500631750,0.0000000000
1649931078316,0.3854995370,-0.5079878569,0.6856740117,0.3509837985,0.0000000000
1649931078554,0.3737929761,-0.2651013434,0.8109076023,0.3639078736,0.0000000000
1649931078727,0.4368604720,-0.1399024874,0.7588747740,0.4622654021,0.0000000000
1649931078902,0.3743865192,-0.0932719558,0.6674953699,0.6368555427,0.0000000000
1649931079142,0.3226115108,-0.2708474100,0.5048221946,0.7534707189,0.0000000000
1649931079322,0.4371200204,-0.6743349433,0.3759492338,0.4613682628,0.0000000000
1649931079499,0.4393799603,-0.6088233590,0.5562411547,0.3561954498,0.0000000000
1649931079735,0.3419323564,-0.3752779067,0.7701738477,0.3861101568,0.0000000000
1649931079907,0.3647634387,-0.1718292832,0.8287583590,0.3880488873,0.0000000000
1649931080092,0.4581260085,-0.1298697591,0.7171552181,0.5088642240,0.0000000000
1649931080326,0.3371342719,-0.0913662612,0.6318068504,0.6919630170,0.0000000000
1649931080505,0.3615760207,-0.4065813124,0.4793441296,0.6886099577,0.0000000000
1649931080683,0.4332948327,-0.6361500621,0.4812557101,0.4194778204,0.0000000000
