1649929906394,7.3385109901,-8.5594415665,-0.2938952446
1649929906575,5.1709051132,-8.3088912964,-2.6927120686
1649929906815,6.8836250305,-9.2829570770,-6.9425821304
1649929906985,-0.4265747070,-9.3271780014,-2.5078749657
1649929907167,-1.3613743782,-5.2899050713,-5.8243355751
1649929907403,-5.9723806381,-3.1291198730,-6.1288890839
1649929907579,-8.1561784744,-3.5442054272,3.8949801922
1649929907756,3.7148170471,-5.6604557037,6.6286535263
1649929907989,12.0156688690,-8.1248378754,-1.2494297028
1649929908172,5.0299229622,-8.9554958344,-3.3890130520
1649929908345,5.9350671768,-10.6050205231,-4.1268715858
1649929908585,-1.5224146843,-8.8982563019,-3.4927809238
1649929908763,-2.4800338745,-2.8928675652,-6.7100524902
1649929908943,-4.9484128952,-2.4288654327,-4.1994309425
1649929909172,-7.0806851387,-4.3912334442,4.2265791893
1649929909355,9.1794795990,-6.2399921417,5.5150532722
1649929909527,7.4600195885,-6.8495960236,0.4233410358
1649929909767,5.8247175217,-7.9172244072,-1.6545767784
1649929909940,8.9151344299,-9.8479270935,-3.4755699635
1649929910123,-3.2527718544,-9.0176687241,-2.4608283043
1649929910360,-1.3067698479,-3.4988074303,-5.8977775574
1649929910533,-4.2870173454,-2.8414878845,-4.6320462227
1649929910711,-8.0395774841,-3.5292079449,3.9321231842
1649929910947,4.3956122398,-5.0400934219,6.3199276924
1649929911125,9.6060142517,-6.6970615387,0.3972432613
1649929911305,7.3301529884,-7.1231780052,-3.5485007763
1649929911537,6.8276882172,-8.9812135696,-1.3959934711
1649929911721,-0.8853402138,-7.4184122086,-3.0384774208
1649929911893,-0.3059239388,-3.3272714615,-4.7182421684
1649929912132,-1.6525461674,-2.1533517838,-3.6597056389
1649929912307,-7.8630800247,-2.2514545918,0.9998121262
1649929912482,3.0794892311,-5.7370872498,10.4114847183
1649929912724,9.5258331299,-8.0859451294,1.4148447514
1649929912903,7.6470460892,-9.8054523468,-4.2742085457
1649929913076,9.0184526443,-10.5800800323,-3.1117389202
1649929913318,-2.1504578590,-7.0994462967,-3.6176443100
1649929913487,-0.7344722748,-5.3282470703,-4.9799327850
1649929913670,-8.4342536926,-3.3017282486,-1.5904531479
1649929913908,-2.9629712105,-4.2123494148,7.1930990219
1649929914082,11.9922847748,-7.9353051186,3.6051411629
1649929914261,8.8416481018,-8.1554546356,-1.1625112295
1649929914492,10.1421823502,-10.3122396469,-2.5726070404
1649929914674,2.4861297607,-8.5389366150,-2.7940242290
1649929914854,-0.9840354919,-5.5395503044,-6.0291624069
1649929915087,-6.1304578781,-3.6219630241,-3.7097287178
1649929915274,-6.4769001007,-4.7571654320,6.0250539780
1649929915442,8.8197422028,-7.3428869247,5.6974062920
1649929915676,8.2152652740,-7.4678235054,0.3398673534
1649929915859,8.5760879517,-7.6025214195,-4.0825757980
1649929916029,6.6228079796,-9.3543319702,-0.0158851147
1649929916271,-1.3583440781,-7.0901222229,-3.4568767548
1649929916450,-0.3423867226,-4.0302801132,-6.7973771095
1649929916627,-7.5736007690,-3.2138721943,-3.5776286125
1649929916864,-2.6856045723,-5.8223829269,9.9522390366
1649929917034,10.0316104889,-5.9466953278,2.0179078579
1649929917217,5.8962492943,-8.0484142303,-0.3086116612
1649929917454,14.0550470352,-8.8900871277,-3.0353667736
1649929917629,0.1056237221,-10.3978900909,-0.3825192451
1649929917810,-1.3726129532,-3.5360226631,-5.4396886826
1649929918040,-2.0949044228,-4.4522161484,-5.4444675446
1649929918222,-9.7876548767,-3.4962267876,1.2387857437
1649929918397,6.0770936012,-5.5036292076,8.8245601654
1649929918635,8.2285270691,-6.6506686211,1.4450621605
1649929918815,7.1968636513,-7.6930418015,-2.8734066486
1649929918989,4.7052793503,-5.6309609413,-0.4221575260
1649929919229,3.9420657158,-4.2640190125,-0.9578289986
1649929919400,2.1830615997,-3.4482402802,-3.6964306831
1649929919576,-3.2279622555,-3.8279700279,-4.6254963875
1649929919814,-6.4286079407,-5.0280699730,6.3084897995
1649929919990,11.0468425751,-4.9697685242,5.7927160263
1649929920167,6.8149423599,-7.0136942863,1.5038818121
1649929920404,10.1017408371,-9.3297405243,-3.9113173485
1649929920582,6.5490403175,-10.3598594666,-2.4251492023
1649929920760,1.2560105324,-5.4599161148,-6.1929082870
1649929920994,-3.3832252026,-5.2026505470,-5.6520676613
1649929921172,-9.9828510284,-4.7692813873,3.8409924507
1649929921351,7.9027490616,-4.7904915810,8.3143491745
1649929921586,5.0110182762,-6.5508723259,2.5569434166
1649929921765,12.3375720978,-8.7240648270,-1.1181603670
1649929921941,7.1911611557,-11.7360944748,-1.9714343548
1649929922184,-0.1710562706,-5.9344267845,-6.5061864853
1649929922362,-1.8337762356,-3.7333197594,-6.2276663780
1649929922532,-9.9417667389,-5.6326184273,1.8341805935
1649929922776,8.9200887680,-5.8602504730,8.2724475861
1649929922950,9.2238769531,-6.1699218750,2.1109402180
1649929923127,8.9835033417,-8.9875144958,-1.4863969088
1649929923361,6.6218843460,-10.6668930054,-3.2086443901
1649929923537,0.0511250496,-5.0705509186,-6.3857460022
1649929923719,-1.9879479408,-3.8736648560,-5.7452163696
1649929923956,-8.0182123184,-2.5249924660,-0.2470822334
1649929924133,5.3807578087,-6.3150296211,8.6907711029
1649929924312,10.3300724030,-7.1246500015,-0.2160673141
1649929924543,11.4330196381,-7.7495384216,-3.0142793655
1649929924726,6.1456913948,-9.1956186295,-2.8778314590
1649929924903,-0.7539634705,-4.9784955978,-5.7407116890
1649929925136,-1.3261141777,-3.5405762196,-4.5060548782
1649929925315,-6.6659460068,-3.2728548050,0.5196199417
1649929925494,-0.1548571587,-2.0032851696,10.7851409912
1649929925731,10.5035429001,-4.8871932030,1.9658446312
1649929925905,8.1255970001,-6.9579782486,-0.8296089172
1649929926079,9.3598651886,-8.6620788574,-6.8283033371
1649929926319,1.5248551369,-7.3800778389,-3.8686861992
1649929926500,-0.5898008347,-4.2379169464,-5.5775222778
1649929926675,-3.5107762814,-3.8777194023,-2.2827444077
1649929926913,-8.4745082855,-2.4852573872,5.2673554420
1649929927084,3.3086056709,-3.1188204288,9.6348752975
1649929927266,7.4126663208,-6.5586290359,1.5126295090
1649929927505,10.3193721771,-7.4019770622,-4.7955746651
1649929927682,6.2766556740,-10.0983629227,-4.0667839050
1649929927859,0.4248042107,-4.8288640976,-5.5429296494
1649929928092,-2.1543755531,-3.4952831268,-4.3772964478
1649929928273,-8.0415925980,-3.5830192566,1.4468331337
1649929928445,0.7209897041,-4.2571883202,8.5754203796
1649929928685,9.6319770813,-6.1484785080,6.3772315979
1649929928862,9.3682060242,-8.2128477097,2.8686690331
1649929929037,7.5189337730,-8.4382152557,1.6656451225
1649929929273,3.2943177223,-6.5093297958,-5.0258207321
1649929929455,0.0205223560,-4.0595407486,-6.2824459076
1649929929627,-5.4008526802,-3.5367176533,-2.6616868973
1649929929870,-6.2417912483,-5.3668036461,8.3052892685
1649929930043,12.1451034546,-3.9780166149,6.9093070030
1649929930220,3.8535284996,-5.8421807289,3.6226248741
1649929930457,10.9706106186,-9.4804410934,-1.1344509125
1649929930632,4.3563880920,-9.7711763382,-2.3205728531
1649929930815,3.2853531837,-4.0040855408,-5.7579822540
1649929931047,-0.3319813013,-5.3254933357,-5.3764839172
1649929931227,-10.0322856903,-4.7070565224,2.9615814686
1649929931406,7.2222943306,-4.7123336792,10.6784534454
1649929931637,7.4003238678,-7.2942399979,3.5505957603
1649929931817,10.0370922089,-9.1323356628,0.0570795536
1649929931997,7.1589608192,-9.3407211304,-2.2970566750
1649929932234,2.2621521950,-5.3604907990,-4.8925313950
1649929932409,1.5985252857,-3.9988105297,-5.1882367134
1649929932583,-9.4117956161,-3.2686696053,-3.8056464195
1649929932826,-0.6694669724,-3.6201646328,9.8570013046
1649929933003,8.1812372208,-4.5881538391,6.9775671959
1649929933175,4.4243264198,-6.0539627075,3.6951217651
1649929933416,12.0445003510,-8.4318981171,1.1359772682
1649929933590,3.2805862427,-7.6066036224,-2.0824995041
1649929933767,4.0443577766,-5.1574630737,-7.4083046913
1649929934008,-5.6033010483,-4.7503557205,-4.7292027473
1649929934179,-7.3389191628,-4.4252300262,8.0639314651
1649929934362,8.5751695633,-3.6347355843,9.9913759232
1649929934605,3.4047713280,-7.8016824722,4.3685860634
1649929934776,11.6490459442,-10.0545186996,1.5663967133
1649929934951,5.7003602982,-8.9729251862,-0.8317933083
1649929935183,2.1990516186,-4.7634449005,-3.9969801903
1649929935367,-3.1249322891,-2.7137179375,-1.5334229469
1649929935553,-5.4574165344,1.2024090290,0.8751425743
1649929935782,-5.9967579842,-3.1945989132,3.9404916763
1649929935958,4.5572161674,-7.0655794144,13.6381568909
1649929936129,-0.6935811043,-6.5721669197,4.6048016548
1649929936369,5.5692806244,-4.9279575348,0.6044096947
1649929936546,6.4856319427,-7.2652959824,2.7202739716
1649929936722,5.9523005486,-4.0733337402,-8.1055068970
1649929936959,-1.6917667389,-4.5630645752,-6.8357954025
1649929937136,-6.1554951668,-4.3380103111,8.2378168106
1649929937318,9.0980634689,-4.4733533859,8.2661037445
1649929937554,7.1877326965,-8.0896911621,1.3850917816
1649929937732,10.4249792099,-7.6021232605,-3.1661891937
1649929937910,4.3651843071,-9.1146230698,-2.1830396652
1649929938139,0.0966467857,-4.6392984390,-5.3072733879
1649929938321,-1.5300991535,-3.4772920609,-5.7232270241
1649929938497,-7.8842153549,-3.3756053448,0.0986852646
1649929938732,2.2194256783,-3.1590547562,11.2218856812
1649929938911,4.9643430710,-4.5856652260,5.9653244019
1649929939091,8.4772243500,-7.1195468903,3.1481952667
1649929939330,8.5143852234,-8.0683994293,1.2931795120
1649929939506,2.5001640320,-6.9727716446,-5.4458408356
1649929939676,3.8318800926,-4.1515073776,-5.9660334587
1649929939919,-5.4267892838,-3.8747003078,-5.6677622795
1649929940091,-5.1254086494,-3.5804688931,10.0103197098
1649929940275,6.6102776527,-3.6561260223,7.9244713783
1649929940511,5.6756052971,-7.9889583588,4.1549153328
1649929940682,12.0070705414,-9.0726470947,1.1223201752
1649929940866,2.1416068077,-9.0938177109,-1.1035799980
1649929941102,3.0262994766,-4.4410018921,-4.4101696014
1649929941277,-0.0104364157,-4.4910597801,-7.1692023277
1649929941457,-11.3626031876,-3.8375124931,-0.6299891472
1649929941687,5.2493443489,-4.6042528152,10.2608947754
1649929941867,7.5769205093,-7.4680466652,5.2127027512
1649929942047,11.6781940460,-9.9985694885,1.4755229950
1649929942279,4.4469394684,-9.6820793152,-3.1454601288
1649929942462,0.7746534348,-4.0604257584,-4.8327231407
1649929942646,0.3352205753,-3.4787473679,-4.5520272255
1649929942875,-7.7103509903,-3.6011750698,-2.7099223137
1649929943046,-0.7410430908,-3.2107040882,9.7639703751
1649929943225,6.5183591843,-5.1943569183,6.1035814285
1649929943466,7.6375584602,-7.2513389587,3.8022508621
1649929943649,12.2388353348,-9.0934019089,0.6990547180
1649929943817,1.7387208939,-8.2773447037,-3.6531825066
1649929944057,-0.5411827564,-3.3850307465,-5.1223025322
1649929944235,-3.0406804085,-3.4490902424,-4.1044759750
1649929944411,-10.2095832825,-2.5175457001,3.7874135971
1649929944649,5.6578965187,-3.2517628670,6.1964602470
1649929944826,6.7921280861,-6.1419200897,3.8480901718
1649929945000,9.7221908569,-7.0026378632,1.6642265320
1649929945234,3.3470251560,-9.8400754929,1.9945683479
1649929945421,3.4377353191,-3.7814574242,-4.2184009552
1649929945591,2.4802908897,-3.9698653221,-4.9047856331
1649929945827,-6.7392749786,-1.9778599739,-2.1309289932
1649929946009,-3.2111225128,-2.8253064156,8.8216381073
1649929946179,8.3174381256,-3.8701467514,6.9439029694
1649929946422,5.1294655800,-6.7930407524,2.2739977837
1649929946597,11.5251340866,-7.6667470932,-1.3740258217
1649929946776,4.2224369049,-8.2097768784,-1.5869708061
1649929947014,4.1160540581,-3.5678143501,-4.9320688248
1649929947189,0.6997344494,-3.8762290478,-4.8884897232
1649929947368,-10.1252775192,-2.6130781174,-1.1893053055
1649929947605,4.5194206238,-2.5941758156,9.8775520325
1649929947778,5.8295841217,-5.6068539619,5.9752063751
1649929947956,7.9142360687,-8.9413766861,4.7980976105
1649929948190,8.1274261475,-8.9660873413,1.3990526199
1649929948370,4.5281705856,-5.0881705284,-4.1663765907
1649929948550,4.3349604607,-5.6171865463,-5.7044868469
1649929948783,-8.3664178848,-5.3031406403,-5.7671256065
1649929948965,1.8244676590,-3.6319136620,9.7690067291
1649929949139,10.4107322693,-4.8609685898,5.1918959618
1649929949379,7.3790349960,-7.8569073677,4.9870080948
1649929949556,10.3653850555,-9.1075954437,1.3140048981
1649929949726,3.4285695553,-5.7500438690,-4.0224575996
1649929949967,3.0335552692,-4.2155146599,-3.8285984993
1649929950147,-7.4891719818,-2.8198246956,-1.4906783104
1649929950324,-1.0424757004,-1.9492821693,11.3983716965
1649929950562,7.1471042633,-4.2208504677,7.0340328217
1649929950732,8.8637599945,-6.9244489670,1.5872083902
1649929950915,10.7647190094,-8.5679826736,-0.1722879410
1649929951152,4.7900118828,-5.8886299133,-3.2610883713
1649929951325,3.2333316803,-4.3653898239,-4.2596445084
1649929951504,-6.0922188759,-2.5128312111,-1.9643006325
1649929951737,-2.7207479477,-2.5743455887,8.7413539886
1649929951917,10.3664569855,-3.4031205177,5.7125887871
1649929952098,9.0434551239,-8.0130729675,3.0671949387
1649929952333,9.2624473572,-8.1485033035,0.7220706940
1649929952512,4.6319913864,-6.8519601822,-0.9285426140
1649929952689,5.3684225082,-2.4278266430,-3.4112539291
1649929952925,-1.2193703651,-4.1110615730,-2.9766397476
1649929953100,-7.7323875427,-0.7755568027,2.4375863075
1649929953274,-0.3809070587,-2.9163475037,8.7491998672
1649929953517,9.0554714203,-5.0602617264,6.2736072540
1649929953694,10.6656007767,-8.2520160675,0.9208117127
1649929953870,8.6888370514,-10.2998828888,-0.7012472153
1649929954109,4.3980927467,-5.3866262436,-5.4902710915
1649929954280,3.8892116547,-4.7747268677,-5.3425998688
1649929954462,-5.2629637718,-2.9128141403,-3.5039367676
1649929954699,-2.3799238205,-5.5782508850,10.3721818924
1649929954874,9.7642002106,-3.7219123840,7.1303915977
1649929955054,10.4941539764,-8.6005153656,2.5534691811
1649929955284,8.4501199722,-8.6554241180,-0.3018364906
1649929955465,4.5412874222,-5.7251844406,-3.4553737640
1649929955644,3.7402737141,-2.3972651958,-4.2367401123
1649929955881,-3.2786478996,-2.7723457813,-4.1105504036
1649929956058,-6.1864609718,-3.3676390648,6.7749819756
1649929956232,7.8013172150,-3.1207470894,8.7643995285
1649929956471,10.4545154572,-6.5025911331,2.4396853447
1649929956650,10.9166774750,-8.1729850769,0.9581265450
1649929956823,2.9928755760,-7.6839752197,-3.0604386330
1649929957064,4.3823289871,-2.7564058304,-5.2267389297
1649929957250,-4.8466486931,-2.7535812855,-4.4344038963
1649929957418,-8.5628719330,-4.4952883720,5.8507785797
1649929957655,8.7324562073,-4.1312046051,8.6296691895
1649929957826,6.8320612907,-6.0019507408,5.0491695404
1649929958006,10.3771743774,-8.6136751175,3.2426490784
1649929958251,4.1325740814,-6.7961368561,-1.9276504517
1649929958422,2.4200749397,-4.2200303078,-5.2706861496
1649929958597,-6.0458292961,-2.7608926296,-3.1447429657
1649929958831,-6.7786984444,-2.5174210072,7.3122634888
1649929959015,7.7447962761,-3.2964236736,7.4640722275
1649929959193,6.2085781097,-6.3435983658,2.4699006081
1649929959431,9.2854843140,-8.0935802460,2.1999692917
1649929959606,5.5133757591,-6.7293453217,-1.5160260201
1649929959777,4.0677547455,-4.4788923264,-5.4254631996
1649929960020,-4.9584627151,-3.8484394550,-5.2269935608
1649929960195,-4.1774082184,-3.2420709133,8.2246541977
