1649930520102,-0.8199920654,-6.3087310791,2.2674560547
1649930520282,1.6483612061,-1.8241424561,0.9704437256
1649930520465,2.1586151123,2.0164489746,-0.4135894775
1649930520697,2.0152435303,2.1135864258,-1.6355743408
1649930520871,1.5324707031,0.9918975830,-1.9289245605
1649930521055,0.1871643066,0.3022918701,-2.0394287109
1649930521288,-1.2463684082,0.0594177246,-1.6947021484
1649930521470,-2.2419586182,-7.3131713867,0.9383850098
1649930521646,1.3046264648,-3.4814300537,1.3559112549
1649930521876,2.1262359619,2.2444915771,-0.2201995850
1649930522058,2.3004608154,1.9772338867,-1.2737579346
1649930522236,1.9724273682,0.7527465820,-1.7103424072
1649930522474,0.0370635986,-0.3892669678,-1.9487762451
1649930522650,-1.6237030029,-0.0152282715,-1.4020385742
1649930522826,-2.4243011475,-4.5452575684,1.0529174805
1649930523063,0.7655181885,-4.4695739746,1.6646423340
1649930523238,1.7223968506,0.0007629395,-0.2070617676
1649930523417,1.5756072998,1.7357635498,-1.6182250977
1649930523653,1.6223907471,2.1622772217,-2.2231140137
1649930523828,0.1600341797,-0.3466949463,-1.7738800049
1649930524010,-1.4651184082,0.7126770020,-1.4071197510
1649930524247,-2.3795318604,-5.0565032959,1.0964660645
1649930524420,0.7548980713,-3.2541198730,2.0608520508
1649930524602,1.9522705078,0.5388793945,-0.2328338623
1649930524833,2.0432281494,2.1601867676,-1.4248199463
1649930525014,1.6770019531,1.8863372803,-2.0148620605
1649930525185,-0.2114257812,-0.8418579102,-1.6803588867
1649930525424,-1.9109344482,0.7011260986,-1.0366210938
1649930525607,-2.1621246338,-5.4594879150,1.4048461914
1649930525781,0.9233093262,-2.0042266846,1.3086242676
1649930526018,1.9490203857,1.3371124268,-0.1817016602
1649930526194,2.0936279297,1.4120635986,-1.5741882324
1649930526367,1.3528747559,0.8498840332,-1.7983703613
1649930526605,-0.7830810547,0.0452423096,-1.5621490479
1649930526783,-2.2608947754,-2.5756378174,-0.2084655762
1649930526962,-0.6015319824,-5.7345581055,2.3012847900
1649930527197,1.8574066162,-0.3759460449,0.5419921875
1649930527373,2.0699768066,1.0997772217,-1.2128601074
1649930527556,1.8801269531,2.6075897217,-2.7066802979
1649930527794,0.9514770508,0.0856170654,-2.5059509277
1649930527972,-0.9883422852,0.5483551025,-2.6060028076
1649930528146,-2.6230316162,-2.4395294189,-0.4563598633
1649930528378,-0.3194427490,-7.7577056885,2.4844970703
1649930528563,2.2736968994,-0.3529205322,0.5466918945
1649930528740,2.4615478516,1.1600189209,-0.8704681396
1649930528973,1.9283142090,1.9882965088,-2.3262329102
1649930529153,1.0044403076,0.0106048584,-2.5224914551
1649930529332,-0.8566894531,0.3917236328,-2.3121795654
1649930529567,-2.4023742676,-1.7342224121,-0.8138427734
1649930529744,-0.9172973633,-6.7962493896,2.1795501709
1649930529916,1.9180603027,-1.1456451416,0.9342193604
1649930530159,2.2955169678,0.7999114990,-0.5084533691
1649930530335,2.0695495605,2.0570831299,-1.9027099609
1649930530510,1.3112792969,0.7251434326,-2.1660614014
1649930530748,-0.5849761963,0.2131652832,-2.0451660156
1649930530920,-1.7709197998,-0.5787658691,-1.2746124268
1649930531102,-1.9726867676,-5.7118988037,1.5005645752
1649930531343,1.0530700684,-2.7867431641,1.6468658447
