1649930030982,9.8663425446,-6.8432354927,6.4508633614
1649930031213,9.2670106888,-6.9392018318,0.1975898743
1649930031393,9.5482349396,-8.6720819473,-5.8608808517
1649930031575,2.1275587082,-11.9249668121,-2.9263677597
1649930031812,-2.0878462791,-5.9673490524,-7.2578806877
1649930031982,-8.1439571381,-4.7235894203,-1.1874256134
1649930032161,-8.5495014191,-3.4069886208,5.3362979889
1649930032397,8.7361307144,-4.9389805794,4.3335967064
1649930032578,9.0068416595,-6.8444881439,-1.2675924301
1649930032756,6.7679276466,-7.7380180359,-4.4095973969
1649930032994,7.1367816925,-11.9241142273,-3.0494270325
1649930033165,-2.5963983536,-7.4652762413,-7.1891117096
1649930033348,-6.4415044785,-3.7843461037,-5.0292930603
1649930033584,-7.5544452667,-3.3727118969,4.3484148979
1649930033759,5.3662300110,-5.4995059967,7.6859836578
1649930033939,9.6943206787,-6.4126529694,-0.3412694931
1649930034170,4.0857400894,-6.9884018898,-1.0592019558
1649930034349,8.5167245865,-8.0536975861,-6.1203584671
1649930034530,2.0520257950,-9.0945415497,-1.6806206703
1649930034764,-4.0733828545,-5.9111943245,-7.7772798538
1649930034943,-7.7980995178,-4.5331068039,0.1470017433
1649930035121,-0.2653846741,-3.7278590202,10.5314693451
1649930035358,8.8144769669,-3.8534801006,0.4660558701
1649930035535,6.1085453033,-7.0418071747,0.5174045563
1649930035707,8.4222316742,-8.7035789490,-4.9289340973
1649930035949,4.7362847328,-11.2359075546,-2.1247389317
1649930036130,-2.2615017891,-4.7043199539,-6.1262207031
1649930036303,-4.9221215248,-4.1369633675,-5.2713170052
1649930036539,-9.5182361603,-3.7896146774,3.9344043732
1649930036711,7.6640348434,-4.6879606247,8.8357505798
1649930036895,6.1951231956,-6.8681182861,3.0620045662
1649930037132,8.2642993927,-7.1397562027,-3.4405605793
1649930037305,6.2525405884,-9.3802356720,-3.5386960506
1649930037486,-1.1038999557,-5.3199110031,-6.4563679695
1649930037717,-4.2718167305,-4.6499624252,-4.4339075089
1649930037896,-8.2470645905,-2.2985839844,4.1888122559
1649930038078,6.3012681007,-4.4308991432,7.7434210777
1649930038311,9.4924860001,-6.4491672516,0.4297559261
1649930038492,7.3496336937,-8.1082811356,-4.0786790848
1649930038664,7.4845604897,-11.2073602676,-5.3929061890
1649930038903,-1.8375349045,-5.1163730621,-4.9714226723
1649930039083,-3.6569952965,-4.4077997208,-3.9330904484
1649930039254,-8.1209592819,-1.9812901020,1.4141926765
1649930039495,1.2845973969,-4.4539842606,8.9662723541
1649930039670,11.6156997681,-5.3732719421,1.0786385536
1649930039850,5.6495509148,-6.6873402596,0.6454097033
1649930040081,10.6176233292,-9.3025312424,-1.8191709518
1649930040258,1.4697604179,-7.7190375328,-4.1613430977
1649930040436,-0.3745937347,-3.3764522076,-4.6244029999
1649930040676,-4.9865903854,-3.0284385681,-2.0842151642
1649930040855,-7.4775218964,-2.0201263428,6.9566183090
1649930041030,6.5266423225,-3.7489399910,6.5679831505
1649930041263,7.3479328156,-6.4460697174,1.2477939129
1649930041445,6.9924478531,-6.8896961212,-2.0134525299
1649930041623,6.6327643394,-8.9631795883,-3.9157271385
1649930041860,0.5661182404,-4.1695680618,-3.7763257027
1649930042038,0.3468923569,-4.3143196106,-4.1950645447
1649930042210,-8.2467231750,-2.0631814003,-1.1321449280
1649930042453,-0.8063387871,-4.2038555145,8.6852416992
1649930042630,8.8896541595,-4.3744201660,4.7625951767
